12.392,366.06,-6.0057,2,2
12.394,366.58,-5.2778,2,2
12.396,356.83,-4.891,2,2
12.398,356.53,-4.2086,2,2
12.4,357.6,-3.4806,2,2
12.402,358.62,-2.7526,2,2
12.404,359.57,-2.0247,2,2
12.406,359.79,-1.3194,2,2
12.408,361.36,-0.56872,2,2
12.41,361.47,0.13649,2,2
12.412,362.26,0.86446,2,2
12.414,363,1.5924,2,2
12.416,363.7,2.3204,2,2
12.418,364.36,3.0484,2,2
12.42,364.98,3.7763,2,2
12.422,365.56,4.5043,2,2
12.424,366.11,5.2323,2,2
12.426,366.63,5.9602,2,2
12.428,366.44,6.6655,2,2
12.43,366.94,7.3934,2,2
12.432,367.41,8.1214,2,2
12.434,367.85,8.8494,2,2
12.436,368.27,9.5773,2,2
12.438,357.06,9.9186,2,2
12.44,358.1,10.647,2,2
12.442,359.09,11.374,2,2
12.444,360.02,12.102,2,2
12.446,360.89,12.83,2,2
12.448,361.03,13.536,2,2
12.45,361.84,14.264,2,2
12.452,362.61,14.992,2,2
12.454,363.33,15.72,2,2
12.456,364.01,16.448,2,2
12.458,363.97,17.153,2,2
12.46,364.61,17.881,2,2
12.462,364.54,18.586,2,2
12.464,365.15,19.314,2,2
12.466,365.72,20.042,2,2
12.468,366.26,20.77,2,2
12.47,366.09,21.475,2,2
12.472,366.61,22.203,2,2
12.474,367.1,22.931,2,2
12.476,366.88,23.636,2,2
12.478,367.35,24.364,2,2
12.48,367.8,25.092,2,2
12.482,357.3,25.456,2,2
12.484,358.33,26.184,2,2
12.486,357.94,26.867,2,2
12.488,359.61,27.617,2,2
12.49,359.83,28.323,2,2
12.492,360.03,29.028,2,2
12.494,361.58,29.778,2,2
12.496,361.68,30.484,2,2
12.498,362.46,31.212,2,2
12.5,362.51,31.917,1.92,-2
12.502,363.92,32.668,1.84,-2
12.504,363.88,33.373,1.76,-2
12.506,364.53,34.101,1.68,-2
12.508,364.46,34.806,1.6,-2
12.51,364.39,35.511,1.52,-2
12.512,365.01,36.239,1.44,-2
12.514,365.59,36.967,1.36,-2
12.516,366.14,37.695,1.28,-2
12.518,355.06,38.036,1.2,-2
12.52,365.77,39.083,1.12,-2
12.522,365.63,39.788,1.04,-2
12.524,354.57,40.129,0.96,-2
12.526,354.4,40.812,0.88,-2
12.528,354.23,41.494,0.8,-2
12.53,353.4,42.154,0.72,-2
12.532,353.29,42.836,0.64,-2
12.534,352.51,43.496,0.56,-2
12.536,351.77,44.156,0.48,-2
12.538,350.39,44.793,0.4,-2
12.54,349.1,45.43,0.32,-2
12.542,347.88,46.067,0.24,-2
12.544,346.05,46.681,0.16,-2
12.546,344.32,47.295,0.08,-2
12.548,342.01,47.887,4.2633e-14,-2
12.55,340.52,48.501,-0.08,-2
12.552,338.44,49.092,-0.16,-2
12.554,335.11,49.638,-0.24,-2
12.556,332.65,50.207,-0.32,-2
12.558,330.34,50.776,-0.4,-2
12.56,326.8,51.299,-0.48,-2
12.562,324.15,51.845,-0.56,-2
12.564,320.29,52.345,-0.64,-2
12.566,309.14,52.596,-0.72,-2
12.568,306.15,53.096,-0.8,-2
12.57,304.02,53.619,-0.88,-2
12.572,301.33,54.12,-0.96,-2
12.574,297.43,54.575,-1.04,-2
12.576,294.44,55.053,-1.12,-2
12.578,290.26,55.485,-1.2,-2
12.58,285.64,55.894,-1.28,-2
12.582,281.29,56.304,-1.36,-2
12.584,277.2,56.713,-1.44,-2
12.586,273.34,57.123,-1.52,-2
12.588,268.34,57.487,-1.6,-2
12.59,262.95,57.828,-1.68,-2
12.592,257.87,58.169,-1.76,-2
12.594,253.09,58.51,-1.84,-2
12.596,247.23,58.806,-1.92,-2
12.598,241.7,59.102,-2,-2
12.6,235.13,59.352,-2,-2
12.602,228.95,59.602,-2,-2
12.604,223.12,59.853,-2,-2
12.606,216.95,60.08,-2,-2
12.608,210.46,60.285,-2,-2
12.61,200.93,60.376,-2,-2
12.612,194.69,60.558,-2,-2
12.614,188.13,60.717,-2,-2
12.616,181.27,60.854,-2,-2
12.618,174.81,60.99,-2,-2
12.62,168.04,61.104,-2,-2
12.622,160.99,61.195,-2,-2
12.624,153.66,61.263,-2,-2
12.626,146.76,61.331,-2,-2
12.628,140.26,61.4,-2,-2
12.63,132.77,61.422,-2,-2
12.632,125.72,61.445,-2,-2
12.634,118.4,61.445,-2,-2
12.636,111.51,61.445,-2,-2
12.638,105.01,61.445,-2,-2
12.64,98.214,61.422,-2,-2
12.642,91.812,61.4,-2,-2
12.644,85.101,61.354,-2,-2
12.646,78.78,61.309,-2,-2
12.648,72.827,61.263,-2,-2
12.65,66.539,61.195,-2,-2
12.652,61.981,61.172,-2,-2
12.654,55.642,61.081,-2,-2
12.656,50.354,61.013,-2,-2
12.658,44.692,60.922,-2,-2
12.66,38.677,60.808,-2,-2
12.662,33.695,60.717,-2,-2
12.664,28.32,60.603,-2,-2
12.666,22.576,60.467,-2,-2
12.668,17.166,60.33,-2,-2
12.67,12.072,60.194,-2,-2
12.672,7.2741,60.057,-2,-2
12.674,2.7557,59.921,-2,-2
12.676,-2.1821,59.762,-2,-2
12.678,-6.8323,59.602,-2,-2
12.68,-11.894,59.42,-2,-2
12.682,-15.979,59.261,-2,-2
12.684,-20.508,59.079,-2,-2
12.686,-24.774,58.897,-2,-2
12.688,-29.473,58.692,-2,-2
12.69,-33.899,58.488,-2,-2
12.692,-37.385,58.306,-2,-2
12.694,-38.62,58.192,-2,-2
12.696,-42.513,57.987,-2,-2
12.698,-46.179,57.782,-2,-2
12.7,-49.632,57.578,-2,-2
12.702,-53.567,57.35,-2,-2
12.704,-57.954,57.1,-2,-2
12.706,-61.404,56.873,-2,-2
12.708,-65.335,56.622,-2,-2
12.71,-69.038,56.372,-2,-2
12.712,-72.524,56.122,-2,-2
12.714,-75.808,55.872,-2,-2
12.716,-79.583,55.599,-2,-2
12.718,-83.821,55.303,-2,-2
12.72,-87.129,55.03,-2,-2
12.722,-90.927,54.734,-2,-2
12.724,-93.821,54.461,-2,-2
12.726,-97.23,54.165,-2,-2
12.728,-101.12,53.847,-2,-2
12.73,-104.79,53.528,-2,-2
12.732,-108.24,53.21,-2,-2
12.734,-111.49,52.891,-2,-2
12.736,-114.55,52.573,-2,-2
12.738,-112.66,52.414,-2,-2
12.74,-116.34,52.072,-2,-2
12.742,-119.12,51.754,-2,-2
12.744,-122.42,51.413,-2,-2
12.746,-125.52,51.072,-2,-2
12.748,-127.77,50.753,-2,-2
12.75,-131.25,50.389,-2,-2
12.752,-134.52,50.025,-2,-2
12.754,-137.61,49.661,-2,-2
12.756,-140.51,49.297,-2,-2
12.758,-143.25,48.933,-2,-2
12.76,-145.83,48.569,-2,-2
12.762,-148.94,48.182,-2,-2
12.764,-151.87,47.796,-2,-2
12.766,-154.62,47.409,-2,-2
12.768,-157.22,47.022,-2,-2
12.77,-159.67,46.635,-2,-2
12.772,-162.65,46.226,-2,-2
12.774,-164.1,45.862,-2,-2
12.776,-166.83,45.453,-2,-2
12.778,-169.4,45.043,-2,-2
12.78,-164.99,44.861,-2,-2
12.782,-167.67,44.452,-2,-2
12.784,-169.51,44.065,-2,-2
12.786,-172.6,43.633,-2,-2
12.788,-174.84,43.223,-2,-2
12.79,-177.62,42.791,-2,-2
12.792,-179.56,42.381,-2,-2
12.794,-182.07,41.949,-2,-2
12.796,-185.12,41.494,-2,-2
12.798,-187.3,41.062,-2,-2
12.8,-190.05,40.607,-2,-2
12.802,-191.95,40.175,-2,-2
12.804,-193.73,39.743,-2,-2
12.806,-196.78,39.265,-2,-2
12.808,-198.29,38.833,-2,-2
12.81,-201.08,38.355,-2,-2
12.812,-203.02,37.9,-2,-2
12.814,-204.84,37.445,-2,-2
12.816,-206.56,36.99,-2,-2
12.818,-208.86,36.512,-2,-2
12.82,-211.03,36.034,-2,-2
12.822,-198.74,36.034,-2,-2
12.824,-209.01,35.306,-2,-2
12.826,-211.85,34.806,-2,-2
12.828,-213.16,34.351,-2,-2
12.83,-215.76,33.851,-2,-2
12.832,-217.53,33.373,-2,-2
12.834,-219.88,32.872,-2,-2
12.836,-222.09,32.372,-2,-2
12.838,-223.49,31.894,-2,-2
12.84,-226.17,31.371,-2,-2
12.842,-228.01,30.87,-2,-2
12.844,-229.06,30.393,-2,-2
12.846,-230.74,29.892,-2,-2
12.848,-232.32,29.392,-2,-2
12.85,-233.8,28.891,-2,-2
12.852,-235.2,28.391,-2,-2
12.854,-235.84,27.913,-2,-2
12.856,-237.8,27.39,-2,-2
12.858,-239.65,26.867,-2,-2
12.86,-233.2,26.616,-2,-2
12.862,-242.82,25.843,-2,-2
12.864,-244.38,25.32,-2,-2
12.866,-237.65,25.069,-2,-2
12.868,-239.51,24.546,-2,-2
12.87,-241.26,24.023,-2,-2
12.872,-243.59,23.477,-2,-2
12.874,-245.1,22.954,-2,-2
12.876,-246.52,22.431,-2,-2
12.878,-247.86,21.907,-2,-2
12.88,-249.13,21.384,-2,-2
12.882,-250.31,20.861,-2,-2
12.884,-250.75,20.36,-2,-2
12.886,-252.53,19.814,-2,-2
12.888,-253.52,19.291,-2,-2
12.89,-254.45,18.768,-2,-2
12.892,-255.33,18.245,-2,-2
12.894,-256.84,17.699,-2,-2
12.896,-257.58,17.175,-2,-2
12.898,-258.96,16.63,-2,-2
12.9,-260.26,16.084,-2,-2
12.902,-261.48,15.538,-2,-2
12.904,-262.63,14.992,-2,-2
12.906,-264.4,14.423,-2,-2
12.908,-257.19,14.15,-2,-2
12.91,-258.59,13.604,-2,-2
12.912,-260.6,13.035,-2,-2
12.914,-261.8,12.489,-2,-2
12.916,-262.93,11.943,-2,-2
12.918,-264.68,11.374,-2,-2
12.92,-266.33,10.806,-2,-2
12.922,-267.2,10.26,-2,-2
12.924,-268.7,9.6911,-2,-2
12.926,-269.43,9.1451,-2,-2
12.928,-270.8,8.5764,-2,-2
12.93,-272.1,8.0076,-2,-2
12.932,-272.63,7.4617,-2,-2
12.934,-273.81,6.8929,-2,-2
12.936,-274.93,6.3242,-2,-2
12.938,-275.3,5.7782,-2,-2
12.94,-276.33,5.2095,-2,-2
12.942,-277.3,4.6408,-2,-2
12.944,-278.21,4.0721,-2,-2
12.946,-279.07,3.5033,-2,-2
12.948,-279.88,2.9346,-2,-2
12.95,-280.64,2.3659,-2,-2
12.952,-272.49,2.0929,-2,-2
12.954,-274.37,1.5014,-2,-2
12.956,-275.45,0.93271,-2,-2
12.958,-276.47,0.36398,-2,-2
12.96,-278.11,-0.22749,-2,-2
12.962,-278.98,-0.79622,-2,-2
12.964,-279.8,-1.3649,-2,-2
12.966,-281.25,-1.9564,-2,-2
12.968,-281.93,-2.5251,-2,-2
12.97,-282.57,-3.0939,-2,-2
12.972,-283.86,-3.6853,-2,-2
12.974,-285.07,-4.2768,-2,-2
12.976,-285.53,-4.8455,-2,-2
12.978,-285.97,-5.4143,-2,-2
12.98,-287.06,-6.0057,-2,-2
12.982,-288.09,-6.5972,-2,-2
12.984,-289.05,-7.1887,-2,-2
12.986,-289.96,-7.7802,-2,-2
12.988,-291.5,-8.3944,-2,-2
12.99,-291.59,-8.9631,-2,-2
12.992,-292.35,-9.5546,-2,-2
12.994,-284.2,-9.8503,-2,-2
12.996,-286.08,-10.465,-2,-2
12.998,-287.16,-11.056,-2,-2
13,-287.5,-11.625,-2,-2
13.002,-289.18,-12.239,-2,-2
13.004,-290.09,-12.83,-2,-2
13.006,-290.26,-13.399,-2,-2
13.008,-291.1,-13.991,-2,-2
13.01,-291.89,-14.582,-2,-2
13.012,-292.63,-15.174,-2,-2
13.014,-294.02,-15.788,-2,-2
13.016,-294.64,-16.379,-2,-2
13.018,-295.91,-16.994,-2,-2
13.02,-297.1,-17.608,-2,-2
13.022,-297.55,-18.199,-2,-2
13.024,-299.33,-18.836,-2,-2
13.026,-300.32,-19.45,-2,-2
13.028,-301.26,-20.065,-2,-2
13.03,-302.14,-20.679,-2,-2
13.032,-302.97,-21.293,-2,-2
13.034,-304.44,-21.93,-2,-2
13.036,-296.26,-22.249,-2,-2
13.038,-297.44,-22.863,-2,-2
13.04,-298.54,-23.477,-2,-2
13.042,-299.58,-24.091,-2,-2
13.044,-299.88,-24.683,-2,-2
13.046,-301.53,-25.32,-2,-2
13.048,-302.39,-25.934,-2,-2
13.05,-303.21,-26.548,-2,-2
13.052,-303.98,-27.162,-2,-2
13.054,-304.7,-27.777,-2,-2
13.056,-305.39,-28.391,-2,-2
13.058,-306.71,-29.028,-2,-2
13.06,-307.96,-29.665,-2,-2
13.062,-308.45,-30.279,-2,-2
13.064,-309.6,-30.916,-2,-2
13.066,-310.68,-31.553,-2,-2
13.068,-311.69,-32.19,-2,-2
13.07,-312.65,-32.827,-2,-2
13.072,-312.87,-33.441,-2,-2
13.074,-313.76,-34.078,-2,-2
13.076,-314.6,-34.715,-2,-2
13.078,-315.39,-35.352,-2,-2
13.08,-306.57,-35.67,-2,-2
13.082,-307.83,-36.307,-2,-2
13.084,-309.01,-36.944,-2,-2
13.086,-310.13,-37.581,-2,-2
13.088,-311.17,-38.218,-2,-2
13.09,-312.16,-38.855,-2,-2
13.092,-313.09,-39.492,-2,-2
13.094,-313.97,-40.129,-2,-2
13.096,-315.48,-40.789,-2,-2
13.098,-316.21,-41.426,-2,-2
13.1,-317.59,-42.086,-2,-2
13.102,-318.2,-42.723,-2,-2
13.104,-318.78,-43.36,-2,-2
13.106,-320.01,-44.019,-2,-2
13.108,-320.48,-44.656,-2,-2
13.11,-320.93,-45.293,-2,-2
13.112,-322.03,-45.953,-2,-2
13.114,-322.39,-46.59,-2,-2
13.116,-323.4,-47.25,-2,-2
13.118,-323.68,-47.887,-2,-2
13.12,-324.62,-48.546,-2,-2
13.122,-315.27,-48.865,-2,-2
13.124,-316.02,-49.502,-2,-2
13.126,-317.41,-50.162,-2,-2
13.128,-318.72,-50.821,-2,-2
13.13,-319.26,-51.458,-2,-2
13.132,-320.46,-52.118,-2,-2
13.134,-321.59,-52.778,-2,-2
13.136,-321.97,-53.415,-2,-2
13.138,-323.02,-54.074,-2,-2
13.14,-323.31,-54.711,-2,-2
13.142,-324.96,-55.394,-2,-2
13.144,-325.83,-56.054,-2,-2
13.146,-325.96,-56.691,-2,-2
13.148,-326.09,-57.327,-2,-2
13.15,-326.89,-57.987,-2,-2
13.152,-327.64,-58.647,-2,-2
13.154,-328.36,-59.307,-2,-2
13.156,-328.34,-59.944,-2,-2
13.158,-329.7,-60.626,-2,-2
13.16,-330.29,-61.286,-2,-2
13.162,-330.84,-61.946,-2,-2
13.164,-321.13,-62.264,-2,-2
13.166,-322.91,-62.946,-2,-2
13.168,-323.89,-63.606,-2,-2
13.17,-324.82,-64.266,-2,-2
13.172,-325.7,-64.926,-2,-2
13.174,-327.2,-65.608,-2,-2
13.176,-327.26,-66.245,-2,-2
13.178,-328.67,-66.928,-2,-2
13.18,-329.33,-67.587,-2,-2
13.182,-329.94,-68.247,-2,-2
13.184,-330.52,-68.907,-2,-2
13.186,-331.06,-69.566,-2,-2
13.188,-332.25,-70.249,-2,-2
13.19,-332.7,-70.909,-2,-2
13.192,-333.8,-71.591,-2,-2
13.194,-333.47,-72.228,-2,-2
13.196,-335.2,-72.933,-2,-2
13.198,-336.16,-73.616,-2,-2
13.2,-336.37,-74.275,-2,-2
13.202,-336.58,-74.935,-2,-2
13.204,-337.45,-75.618,-2,-2
13.206,-337.59,-76.277,-2,-2
13.208,-328.17,-76.619,-2,-2
13.21,-329.53,-77.301,-2,-2
13.212,-330.13,-77.961,-2,-2
13.214,-330.7,-78.621,-2,-2
13.216,-331.91,-79.303,-2,-2
13.218,-333.06,-79.985,-2,-2
13.22,-334.14,-80.668,-2,-2
13.222,-335.15,-81.35,-2,-2
13.224,-335.43,-82.01,-2,-2
13.226,-337.05,-82.715,-2,-2
13.228,-337.89,-83.398,-2,-2
13.23,-338.69,-84.08,-2,-2
13.232,-338.76,-84.74,-2,-2
13.234,-339.51,-85.422,-2,-2
13.236,-340.21,-86.105,-2,-2
13.238,-340.87,-86.787,-2,-2
13.24,-341.49,-87.47,-2,-2
13.242,-342.08,-88.152,-2,-2
13.244,-332.4,-88.494,-2,-2
13.246,-343.75,-89.517,-2,-2
13.248,-344.89,-90.223,-2,-2
13.25,-335.04,-90.564,-2,-2
13.252,-335.32,-91.223,-2,-2
13.254,-336.27,-91.906,-2,-2
13.256,-337.16,-92.588,-2,-2
13.258,-338,-93.271,-2,-2
13.26,-338.79,-93.953,-2,-2
13.262,-340.22,-94.659,-2,-2
13.264,-340.2,-95.318,-2,-2
13.266,-340.86,-96.001,-2,-2
13.268,-341.48,-96.683,-2,-2
13.27,-342.75,-97.388,-2,-2
13.272,-343.27,-98.071,-2,-2
13.274,-343.75,-98.753,-2,-2
13.276,-344.21,-99.436,-2,-2
13.278,-344.63,-100.12,-2,-2
13.28,-345.72,-100.82,-2,-2
13.282,-346.06,-101.51,-2,-2
13.284,-346.38,-102.19,-2,-2
13.286,-346.69,-102.87,-2,-2
13.288,-346.97,-103.55,-2,-2
13.29,-347.92,-104.26,-2,-2
13.292,-337.21,-104.58,-2,-2
13.294,-338.73,-105.28,-2,-2
13.296,-339.48,-105.96,-2,-2
13.298,-339.5,-106.62,-2,-2
13.3,-340.89,-107.33,-2,-2
13.302,-341.51,-108.01,-2,-2
13.304,-342.78,-108.72,-2,-2
13.306,-343.29,-109.4,-2,-2
13.308,-343.09,-110.06,-2,-2
13.31,-344.95,-110.79,-2,-2
13.312,-344.65,-111.45,-2,-2
13.314,-345.74,-112.15,-2,-2
13.316,-346.08,-112.84,-2,-2
13.318,-346.4,-113.52,-2,-2
13.32,-347.38,-114.22,-2,-2
13.322,-347.63,-114.91,-2,-2
13.324,-348.54,-115.61,-2,-2
13.326,-348.72,-116.29,-2,-2
13.328,-348.88,-116.98,-2,-2
13.33,-349.04,-117.66,-2,-2
13.332,-349.87,-118.36,-2,-2
13.334,-349.97,-119.05,-2,-2
13.336,-339.82,-119.39,-2,-2
13.338,-341.19,-120.09,-2,-2
13.34,-342.48,-120.8,-2,-2
13.342,-343.01,-121.48,-2,-2
13.344,-344.19,-122.18,-2,-2
13.346,-344.62,-122.87,-2,-2
13.348,-345.02,-123.55,-2,-2
13.35,-346.09,-124.26,-2,-2
13.352,-346.41,-124.94,-2,-2
13.354,-347.39,-125.64,-2,-2
13.356,-347.64,-126.33,-2,-2
13.358,-349.23,-127.05,-2,-2
13.36,-349.37,-127.74,-2,-2
13.362,-349.49,-128.42,-2,-2
13.364,-350.98,-129.15,-2,-2
13.366,-352.38,-129.87,-2,-2
13.368,-352.33,-130.56,-2,-2
13.37,-352.29,-131.24,-2,-2
13.372,-352.93,-131.94,-2,-2
13.374,-354.22,-132.67,-2,-2
13.376,-354.06,-133.35,-2,-2
13.378,-343.68,-133.7,-2,-2
13.38,-344.14,-134.38,-2,-2
13.382,-345.26,-135.08,-2,-2
13.384,-346.31,-135.79,-2,-2
13.386,-347.3,-136.49,-2,-2
13.388,-348.23,-137.2,-2,-2
13.39,-349.1,-137.9,-2,-2
13.392,-349.93,-138.61,-2,-2
13.394,-350.71,-139.31,-2,-2
13.396,-351.44,-140.02,-2,-2
13.398,-352.13,-140.73,-2,-2
13.4,-352.1,-141.41,-2,-2
13.402,-352.75,-142.11,-2,-2
13.404,-354.05,-142.84,-2,-2
13.406,-354.59,-143.55,-2,-2
13.408,-354.41,-144.23,-2,-2
13.41,-354.93,-144.93,-2,-2
13.412,-354.73,-145.62,-2,-2
13.414,-355.23,-146.32,-2,-2
13.416,-356.38,-147.05,-2,-2
13.418,-356.79,-147.75,-2,-2
13.42,-346.25,-148.1,-2,-2
13.422,-346.56,-148.78,-2,-2
13.424,-347.53,-149.48,-2,-2
13.426,-348.45,-150.19,-2,-2
13.428,-350,-150.92,-2,-2
13.43,-350.77,-151.62,-2,-2
13.432,-350.82,-152.3,-2,-2
13.434,-351.54,-153.01,-2,-2
13.436,-352.23,-153.71,-2,-2
13.438,-352.19,-154.4,-2,-2
13.44,-352.84,-155.1,-2,-2
13.442,-353.45,-155.81,-2,-2
13.444,-354.02,-156.51,-2,-2
13.446,-354.56,-157.22,-2,-2
13.448,-355.07,-157.92,-2,-2
13.45,-355.55,-158.63,-2,-2
13.452,-356.68,-159.36,-2,-2
13.454,-357.75,-160.08,-2,-2
13.456,-357.39,-160.77,-2,-2
13.458,-346.81,-161.11,-2,-2
13.46,-358.69,-162.18,-2,-2
13.462,-358.28,-162.86,-2,-2
13.464,-347.65,-163.2,-2,-2
13.466,-348.56,-163.91,-2,-2
13.468,-350.78,-164.66,-2,-2
13.47,-351.51,-165.36,-2,-2
13.472,-351.52,-166.04,-2,-2
13.474,-351.52,-166.73,-2,-2
13.476,-352.21,-167.43,-2,-2
13.478,-352.85,-168.14,-2,-2
13.48,-353.46,-168.84,-2,-2
13.482,-354.71,-169.57,-2,-2
13.484,-354.53,-170.25,-2,-2
13.486,-354.36,-170.94,-2,-2
13.488,-354.88,-171.64,-2,-2
13.49,-356.05,-172.37,-2,-2
13.492,-355.79,-173.05,-2,-2
13.494,-356.23,-173.76,-2,-2
13.496,-356.64,-174.46,-2,-2
13.498,-356.34,-175.14,-2,-2
13.5,-357.43,-175.87,-2,-2
13.502,-357.09,-176.55,-2,-2
13.504,-357.45,-177.26,-2,-2
13.506,-347.56,-177.62,-2,-2
13.508,-348.47,-178.33,-2,-2
13.51,-349.33,-179.03,-2,-2
13.512,-349.47,-179.72,-2,-2
13.514,-350.95,-180.45,-2,-2
13.516,-350.99,-181.13,-2,-2
13.518,-351.71,-181.83,-2,-2
13.52,-352.38,-182.54,-2,-2
13.522,-353.02,-183.24,-2,-2
13.524,-353.61,-183.95,-2,-2
13.526,-354.18,-184.65,-2,-2
13.528,-354.71,-185.36,-2,-2
13.53,-354.53,-186.04,-2,-2
13.532,-355.04,-186.75,-2,-2
13.534,-355.52,-187.45,-2,-2
13.536,-355.29,-188.13,-2,-2
13.538,-355.75,-188.84,-2,-2
13.54,-356.19,-189.54,-2,-2
13.542,-356.61,-190.25,-2,-2
13.544,-357,-190.96,-2,-2
13.546,-356.68,-191.64,-2,-2
13.548,-357.07,-192.34,-2,-2
13.55,-347.19,-192.71,-2,-2
13.552,-348.13,-193.41,-2,-2
13.554,-349.01,-194.12,-2,-2
13.556,-349.84,-194.82,-2,-2
13.558,-350.63,-195.53,-2,-2
13.56,-350.68,-196.21,-2,-2
13.562,-352.1,-196.94,-2,-2
13.564,-352.07,-197.62,-2,-2
13.566,-352.72,-198.33,-2,-2
13.568,-353.34,-199.03,-2,-2
13.57,-353.92,-199.74,-2,-2
13.572,-354.46,-200.44,-2,-2
13.574,-354.98,-201.15,-2,-2
13.576,-355.46,-201.85,-2,-2
13.578,-355.92,-202.56,-2,-2
13.58,-355.67,-203.24,-2,-2
13.582,-356.79,-203.97,-2,-2
13.584,-356.49,-204.65,-2,-2
13.586,-357.57,-205.38,-2,-2
13.588,-357.9,-206.08,-2,-2
13.59,-358.21,-206.79,-2,-2
13.592,-347.59,-207.13,-2,-2
13.594,-348.51,-207.83,-2,-2
13.596,-349.37,-208.54,-2,-2
13.598,-350.18,-209.25,-2,-2
13.6,-350.94,-209.95,-2,-2
13.602,-351.66,-210.66,-2,-2
13.604,-351.66,-211.34,-2,-2
13.606,-353.02,-212.07,-2,-2
13.608,-353.61,-212.77,-2,-2
13.61,-354.18,-213.48,-2,-2
13.612,-354.71,-214.18,-2,-2
13.614,-355.89,-214.91,-2,-2
13.616,-356.32,-215.62,-2,-2
13.618,-356.73,-216.32,-2,-2
13.62,-357.11,-217.03,-2,-2
13.622,-357.47,-217.73,-2,-2
13.624,-357.81,-218.44,-2,-2
13.626,-358.13,-219.14,-2,-2
13.628,-358.43,-219.85,-2,-2
13.63,-358.71,-220.55,-2,-2
13.632,-358.98,-221.26,-2,-2
13.634,-348.99,-221.62,-2,-2
13.636,-349.83,-222.33,-2,-2
13.638,-350.61,-223.03,-2,-2
13.64,-352.03,-223.76,-2,-2
13.642,-352.01,-224.44,-2,-2
13.644,-352.66,-225.15,-2,-2
13.646,-353.96,-225.87,-2,-2
13.648,-354.51,-226.58,-2,-2
13.65,-355.02,-227.29,-2,-2
13.652,-355.5,-227.99,-2,-2
13.654,-355.95,-228.7,-2,-2
13.656,-356.38,-229.4,-2,-2
13.658,-356.78,-230.11,-2,-2
13.66,-357.16,-230.81,-2,-2
13.662,-357.52,-231.52,-2,-2
13.664,-358.54,-232.24,-2,-2
13.666,-358.82,-232.95,-2,-2
13.668,-359.08,-233.65,-2,-2
13.67,-359.32,-234.36,-2,-2
13.672,-349.32,-234.72,-2,-2
13.674,-360.37,-235.77,-2,-2
13.676,-360.54,-236.48,-2,-2
13.678,-350.46,-236.84,-2,-2
13.68,-351.89,-237.57,-2,-2
13.682,-352.56,-238.27,-2,-2
13.684,-352.5,-238.96,-2,-2
13.686,-352.44,-239.64,-2,-2
13.688,-353.76,-240.37,-2,-2
13.69,-354.31,-241.07,-2,-2
13.692,-354.84,-241.78,-2,-2
13.694,-355.33,-242.48,-2,-2
13.696,-355.79,-243.19,-2,-2
13.698,-356.23,-243.89,-2,-2
13.7,-357.32,-244.62,-2,-2
13.702,-358.35,-245.35,-2,-2
13.704,-358.64,-246.05,-2,-2
13.706,-358.91,-246.76,-2,-2
13.708,-358.49,-247.44,-2,-2
13.71,-358.08,-248.12,-2,-2
13.712,-359.07,-248.85,-2,-2
13.714,-359.31,-249.56,-2,-2
13.716,-360.23,-250.28,-2,-2
13.718,-361.09,-251.01,-2,-2
13.72,-350.3,-251.35,-2,-2
13.722,-351.74,-252.08,-2,-2
13.724,-351.73,-252.76,-2,-2
13.726,-351.04,-253.42,-2,-2
13.728,-351.07,-254.11,-2,-2
13.73,-351.1,-254.79,-2,-2
13.732,-351.81,-255.49,-2,-2
13.734,-353.16,-256.22,-2,-2
13.736,-354.43,-256.95,-2,-2
13.738,-354.95,-257.66,-2,-2
13.74,-354.75,-258.34,-2,-2
13.742,-353.88,-259,-2,-2
13.744,-355.11,-259.73,-2,-2
13.746,-355.59,-260.43,-2,-2
13.748,-356.04,-261.14,-2,-2
13.75,-356.46,-261.84,-1.92,2
13.752,-356.18,-262.52,-1.84,2
13.754,-355.91,-263.21,-1.76,2
13.756,-356.34,-263.91,-1.68,2
13.758,-357.43,-264.64,-1.6,2
13.76,-357.09,-265.32,-1.52,2
13.762,-346.53,-265.66,-1.44,2
13.764,-346.82,-266.35,-1.36,2
13.766,-346.42,-267.01,-1.28,2
13.768,-346.72,-267.69,-1.2,2
13.77,-347,-268.37,-1.12,2
13.772,-347.27,-269.05,-1.04,2
13.774,-347.52,-269.73,-0.96,2
13.776,-347.07,-270.39,-0.88,2
13.778,-347.33,-271.08,-0.8,2
13.78,-346.21,-271.71,-0.72,2
13.782,-344.48,-272.33,-0.64,2
13.784,-344.21,-272.99,-0.56,2
13.786,-343.27,-273.62,-0.48,2
13.788,-342.39,-274.26,-0.4,2
13.79,-340.88,-274.88,-0.32,2
13.792,-338.77,-275.47,-0.24,2
13.794,-336.79,-276.06,-0.16,2
13.796,-335.6,-276.67,-0.08,2
13.798,-333.8,-277.26,-4.2633e-14,2
13.8,-331.43,-277.83,0.08,2
13.802,-329.19,-278.4,0.16,2
13.804,-325.71,-278.93,0.24,2
13.806,-314.93,-279.2,0.32,2
13.808,-313.66,-279.77,0.4,2
13.81,-311.09,-280.29,0.48,2
13.812,-308.67,-280.81,0.56,2
13.814,-305.02,-281.29,0.64,2
13.816,-302.27,-281.79,0.72,2
13.818,-299,-282.27,0.8,2
13.82,-295.92,-282.75,0.88,2
13.822,-293.02,-283.23,0.96,2
13.824,-288.92,-283.66,1.04,2
13.826,-284.38,-284.07,1.12,2
